,open,high,low,close,volume
20171017,287500,287500,276000,286500,268147
20171016,273500,286000,271000,285000,581424
20171013,256000,273000,253500,271000,681271
20171012,258000,262000,254500,254500,179632
20171011,259000,260500,256500,259000,249487
20171010,259500,265000,256500,261500,553226
20170929,254000,263000,252000,259500,302526
20170928,246500,255500,245000,252000,542776
20170927,238500,247500,238000,243000,348695
20170926,239500,243000,236500,240500,240205
20170925,244000,247500,239000,239500,116151
20170922,250000,251000,243000,244000,207447
20170921,250500,255000,249000,249000,675020
20170920,253500,255500,250500,251000,171917
20170919,251000,255500,249500,253000,187991
20170918,249500,254500,249000,251000,219900
20170915,259000,259000,248500,250000,835265
20170914,256500,265000,255500,260000,246784
20170913,265500,266500,257000,258000,209372
20170912,265000,268500,264000,266000,180267
20170911,265000,268500,260500,262500,280669
20170908,278000,278500,267000,267500,446767
20170907,283500,284000,280000,280500,127000
20170906,285000,287000,283000,283000,118131
20170905,287000,287000,282500,284500,131056
20170904,284000,289000,282500,287000,97526
20170901,289500,293000,288500,289000,151592
20170831,289500,292000,287000,288000,109129
20170830,292000,292500,286000,288000,202018
20170829,295000,298500,291500,294000,172830
20170828,290000,296000,288500,295500,102936
20170825,294500,294500,287500,291000,128258
20170824,281000,297500,280500,295000,305933
20170823,280000,281500,279500,280500,61080
20170822,280000,282000,279500,280000,55902
20170821,282500,282500,279000,280000,49735
20170818,280000,284000,279000,280000,55374
20170817,280000,281500,279000,280000,59299
20170816,280000,281500,279000,280500,119603
20170814,282000,282500,278500,280000,50721
20170811,279000,281000,278000,280000,90645
20170810,280000,287000,279500,280500,129383
20170809,279500,282000,277000,282000,64576
20170808,281000,283500,280000,280000,50480
20170807,280500,283500,279500,282000,59173
20170804,281500,286000,279500,279500,123450
20170803,287500,288000,281500,283500,110465
20170802,281000,288500,280000,287000,162189
20170801,281500,285000,278500,280500,143446
20170731,287000,288500,281000,283500,138470
20170728,290000,296500,289000,291000,144136
20170727,285000,293500,282500,291500,160416
20170726,284000,297000,283000,284000,424446
20170725,285500,290000,284500,287500,301158
20170724,294000,296000,289500,290500,184827
20170721,299000,299500,293000,293500,137082
20170720,304500,305000,299500,300000,83292
20170719,296500,304000,294500,303500,145101
20170718,293500,297000,291500,296000,102248
20170717,299000,301500,290500,291500,116052
20170714,291000,294500,286500,294500,231111
20170713,291000,292000,288000,289000,131364
20170712,284000,292000,283000,287500,138990
20170711,281500,289000,280500,283000,200552
20170710,284000,286000,279000,281500,163314
20170707,291000,292000,286000,288000,161737
20170706,300000,301000,294000,295500,180608
20170705,304500,306500,298500,299500,194425
20170704,309500,313500,307000,308500,75142
20170703,307000,311500,306000,311500,88170
20170630,303500,309000,303000,304000,130839
20170629,310000,310000,301500,302500,178730
20170628,314000,318500,310000,311000,77160
20170627,309500,321000,309000,314500,150648
20170626,318000,318000,309000,309000,101794
20170623,311500,321500,311000,318500,222904
20170622,308500,308500,302000,308000,113216
20170621,302000,307000,301000,305000,129925
20170620,304500,305500,299500,300500,167959
20170619,318000,319000,307000,307000,203404
20170616,319500,321500,316000,319000,92597
20170615,321000,329500,317000,319000,168293
20170614,320500,324000,315000,319000,164745
20170613,322000,330500,319500,320500,157609
20170612,326500,327000,318000,322500,117203
20170609,328000,332500,326500,326500,117992
20170608,331500,334000,326000,329500,232729
20170607,338000,338500,333500,336000,186937
20170605,340500,341000,337500,339500,68954
20170602,337500,340500,337000,340500,114906
20170601,340000,342000,336500,337500,170532
20170531,344000,348500,339000,343000,173978
20170530,346000,350500,344000,344000,111463
20170529,351500,352500,348000,348500,79812
20170526,349000,352500,348000,351500,103616
20170525,353000,354000,349000,350000,126867
20170524,346500,356500,346000,350500,133271
20170523,354000,357000,350500,350500,241976
20170522,361000,367000,358500,359000,163606
20170519,356000,360500,352000,359500,140849
20170518,357500,358500,347500,355000,187364
20170517,357000,365500,355000,357500,226603
20170516,348000,354500,341500,351500,158751
20170515,349500,354500,343500,346000,151608
20170512,360500,360500,342000,345000,337452
20170511,349000,361000,345000,361000,437736
20170510,350000,351000,328500,344500,665184
20170508,314000,334000,313500,333000,504682
20170504,290000,315000,290000,313000,338626
20170502,292000,294000,289000,289500,117883
20170428,289500,293000,288000,292000,182087
20170427,288500,294500,286000,291500,169036
20170426,293000,298500,290000,290500,245296
20170425,301000,301500,291000,293500,305126
20170424,319000,319500,305000,307000,307071
20170421,310500,320000,306500,317500,419789
20170420,295000,307500,293000,306500,285834
20170419,286000,298000,284000,296000,231643
20170418,287000,288500,283500,285500,118957
20170417,275500,287500,275500,285500,309494
20170414,271500,274500,270000,271000,62233
20170413,270500,272500,270000,272500,149653
20170412,270000,271000,268000,270500,85835
20170411,270000,272500,269000,270000,140914
20170410,272000,272500,269000,270500,238276
20170407,277000,277500,272500,274000,190053
20170406,277500,278000,273000,276000,155636
20170405,284500,288000,277000,277500,170852
20170404,281000,284500,279500,283000,176473
20170403,280500,283000,278500,280000,384705
20170331,282000,283000,277500,280500,294395
20170330,290000,290000,281000,283000,600885
20170329,291000,293500,289500,290000,769030
20170328,288000,292000,286500,290500,227395
20170327,288500,288500,281000,286000,234530
20170324,287000,292000,284000,288000,214283
20170323,283000,284500,280000,282000,162184
20170322,282500,282500,279000,282000,132829
20170321,284000,284000,279500,282000,88249
20170320,283500,284500,277000,280000,114173
20170317,275000,285000,275000,283000,196190
20170316,281500,283000,272000,274000,165437
20170315,277000,280500,274500,278000,131608
20170314,281000,283000,274000,277000,246118
20170313,277500,288000,275500,277500,190576
20170310,278000,279000,269500,272500,366316
20170309,274000,280000,272500,273000,186833
20170308,265500,273000,264000,272500,279005
20170307,261500,266000,259500,264500,394630
20170306,251500,265500,243000,260000,831520
20170303,280000,280000,249000,251500,1060753
20170302,300000,300000,284500,288000,331092
20170228,303000,304000,297000,301000,147559
20170227,307500,312500,303000,306000,103259
20170224,289000,307500,287000,307500,306334
20170223,293500,293500,285500,289000,161495
20170222,292000,292500,290000,291500,85716
20170221,291500,293000,290500,292000,64462
20170220,290500,292500,289000,291500,81163
20170217,288500,292000,286000,288500,99613
20170216,292000,292500,286500,288000,73914
20170215,287000,293000,287000,290000,104259
20170214,285500,291000,281000,287000,132735
20170213,277500,284500,277500,284000,120845
20170210,281000,283500,277000,277500,191491
20170209,281500,283500,278500,281000,183543
20170208,293000,294500,278500,281500,432359
20170207,292500,296500,291500,293000,176261
20170206,305500,305500,292000,292500,231856
20170203,299000,307500,291500,301500,499293
20170202,316000,321000,295500,301000,488349
20170201,318500,319000,310500,315500,187240
20170131,319000,328000,317000,317000,136706
20170126,326000,326500,317500,318500,69536
20170125,329000,333000,320000,325000,117739
20170124,318000,327000,317000,325000,203035
20170123,321000,322000,314500,315000,51013
20170120,310500,319500,310500,319000,77863
20170119,313000,317500,311000,311000,111457
20170118,320500,321000,312500,316000,114833
20170117,321500,321500,314000,320500,109333
20170116,317500,322500,313000,321500,157233
20170113,304500,317500,303500,314500,192048
20170112,300000,303500,299000,302000,101156
20170111,291500,301500,291500,300000,110278
20170110,295000,298500,292000,293500,117116
20170109,303000,304000,293500,298500,136116
20170106,311000,311000,304000,305000,132518
20170105,312500,314000,309500,310000,81521
20170104,312000,312500,307500,311000,114746
20170103,308000,314000,305500,312500,81566
20170102,315500,315500,305000,305500,94147
20161229,317000,325500,315000,321500,92971
20161228,318000,322500,316000,316500,87884
20161227,323000,325000,319000,323500,59039
20161226,321000,325000,321000,322500,27632
20161223,318000,326000,315500,322500,78349
20161222,317500,320000,315000,317000,101909
20161221,321500,323000,316000,318000,121534
20161220,326000,326500,320500,321500,75042
20161219,325000,325500,322500,325000,70614
20161216,327000,328500,324500,325500,77082
20161215,325000,327500,324000,325000,60920
20161214,324000,327500,323000,325000,86061
20161213,328000,330000,320500,321500,62792
20161212,326000,328000,320500,324500,114702
20161209,313500,326000,313500,318500,147838
20161208,313000,317000,309000,317000,143041
20161207,315000,319500,309000,313000,128392
20161206,315000,317500,302500,312000,184986
20161205,309000,314000,309000,313000,125260
20161202,321000,323000,307000,307500,201383
20161201,328000,328000,318000,319000,171276
20161130,340500,341000,323500,328000,280469
20161129,319500,341500,319500,341500,196781
20161128,326000,327500,322000,323500,90979
20161125,319500,335500,319500,324500,130642
20161124,327000,329000,316000,321000,204267
20161123,327500,333500,327000,328500,218069
20161122,330000,335000,327000,334000,360181
20161121,343000,343000,332500,333000,301199
20161118,351000,351000,343500,346000,229474
20161117,350500,353500,349000,352000,63135
20161116,353500,355500,353000,353000,86225
20161115,356500,358000,350000,353000,158177
20161114,362500,364500,356000,356000,191612
20161111,372500,378000,363000,366000,175002
20161110,368000,380000,367500,380000,202326
20161109,361000,370500,355000,362000,251545
20161108,357500,358500,353000,358000,91130
20161107,365000,365000,354000,357500,89461
20161104,358000,361000,353500,357500,166192
20161103,349000,359500,348000,357000,130421
20161102,360000,360000,350000,350000,231247
20161101,350000,362000,339000,360500,305825
20161031,358000,363000,355000,359000,143215
20161028,360500,367000,360000,360000,77192
20161027,363000,368000,360500,364000,133231
20161026,341000,358000,341000,357000,365415
20161025,350000,356000,331000,345500,762672
20161024,370000,374000,370000,372000,71470
20161021,372000,375000,370000,370000,57115
20161020,368500,370500,367500,370500,74483
20161019,370000,372500,366500,370500,127290
20161018,370000,372500,368500,372000,118212
20161017,371500,373500,367000,370000,98864
20161014,374500,375000,367000,368000,118947
20161013,368000,373500,366500,373500,153881
20161012,373500,374500,369000,371000,144037
20161011,368000,372500,368000,371000,186105
20161010,365000,371500,364500,367000,188495
20161007,380000,381000,358000,359500,248561
20161006,385500,389000,378000,381000,133928
20161005,389500,393000,388500,389000,70994
20161004,394000,395000,392000,394500,74963
20160930,385500,392500,385000,389000,88624
20160929,396000,399000,389000,390000,89536
20160928,397000,400000,395500,396000,58512
20160927,389000,403000,385000,400000,107817
20160926,402000,406500,396000,399000,93865
20160923,399000,399000,395000,399000,72563
20160922,393500,395500,390000,394000,87511
20160921,384500,389000,383500,386000,98676
20160920,385000,391000,382500,390000,99564
20160919,385000,390000,380000,389000,124466
20160913,383000,386000,377500,378000,106986
20160912,393500,393500,382500,383500,81926
20160909,396500,396500,388000,390000,57117
20160908,390000,399000,389000,399000,111682
20160907,397000,400500,390000,391000,80392
20160906,399500,400500,396500,398000,71612
20160905,410000,412000,394000,396000,127978
20160902,399500,407500,398500,406000,153804
20160901,388000,395500,388000,395500,157740
20160831,389500,390000,384000,386000,122939
20160830,389000,391500,384000,388000,90985
20160829,384000,390000,382500,387000,114079
20160826,380500,385000,375000,381000,99235
20160825,389000,389000,376000,377000,114578
20160824,394000,394000,384500,384500,101438
20160823,375000,390000,375000,387500,135734
20160822,375500,380500,372000,377000,88321
20160819,381000,384500,373000,375000,155191
20160818,394000,395500,383000,384000,101953
20160817,392000,396500,387000,391000,92932
20160816,390000,395000,389000,389000,98027
20160812,396500,396500,387500,389000,141749
20160811,398000,398500,386500,396500,134655
20160810,378500,396000,378500,394500,306998
20160809,383500,389000,373000,377000,215975
20160808,365000,380000,360000,379500,344886
20160805,373000,373000,359500,363000,380494
20160804,369000,377000,368500,373000,178215
20160803,371500,378000,364000,369000,265676
20160802,380000,386000,375500,379500,266858
20160801,384500,384500,373500,380000,395967
20160729,401500,401500,380000,388000,351338
20160728,400000,402000,394500,400000,164224
20160727,408500,408500,389000,400500,311584
20160726,405000,410500,402000,406500,90319
20160725,416000,417500,401000,403500,164199
20160722,414500,418000,410000,414500,131494
20160721,420500,421000,410000,413000,164554
20160720,417500,422000,416000,422000,86357
20160719,424000,425000,418500,420000,76916
20160718,424500,427000,420000,423000,65878
20160715,427000,429000,420000,424000,70417
20160714,426000,427500,420500,424000,81498
20160713,423500,429500,422500,426000,108332
20160712,422000,424500,420000,423500,76123
20160711,420000,427500,413500,421500,188207
20160708,437500,442000,415500,421500,256012
20160707,440000,443000,437500,441000,55384
20160706,436500,439500,431000,439500,80648
20160705,435500,438000,433000,436000,62064
20160704,438000,440000,435500,439000,64836
20160701,435000,439000,434000,434000,99366
20160630,431000,435000,426500,431500,84492
20160629,421500,432000,421500,429000,101564
20160628,409000,423500,409000,423500,78673
20160627,413500,414500,405000,414500,67258
20160624,417000,423000,405000,414000,111071
20160623,416000,422000,416000,418000,53369
20160622,421500,424000,414000,418000,64400
20160621,416000,421000,413000,419000,57022
20160620,417000,417000,409500,412500,59107
20160617,414000,417500,409500,412000,61657
20160616,412500,415000,409500,412500,58994
20160615,408500,413500,406000,409000,59450
20160614,410000,416000,402000,410500,89897
20160613,419500,420000,407500,410000,130247
20160610,434500,434500,417500,421500,121331
20160609,433000,437000,430500,436000,148947
20160608,423000,435000,422500,435000,101074
20160607,423000,430000,422000,425000,92140
20160603,426000,428000,419500,423000,65401
20160602,414500,428500,414500,426000,96491
20160601,412000,420000,412000,418500,73881
20160531,413000,420500,412500,417500,134883
20160530,410000,419000,408500,418000,65993
20160527,410500,413500,408500,413000,43793
20160526,417000,421500,408000,410500,73098
20160525,411000,423500,407500,421500,102395
20160524,411500,416000,407000,407500,68167
20160523,418000,418000,408500,414000,62835
20160520,418500,418500,411500,414500,64035
20160519,417000,420500,409500,416000,91563
20160518,425000,427000,417500,420500,74377
20160517,431000,431500,425000,428000,48824
20160516,425500,435000,422500,431000,82403
20160513,426500,430000,423500,425500,86620
20160512,420500,427000,420000,425500,63169
20160511,430000,430500,419500,420500,107831
20160510,431000,432000,421000,430000,110427
20160509,430500,438500,424000,431000,143164
20160504,411000,426000,411000,425500,163688
20160503,414000,423000,412500,416000,156652
20160502,407000,414000,404000,411000,92585
20160429,405500,409000,401500,407500,66820
20160428,411500,415000,403500,404000,124680
20160427,415000,416500,407000,414500,99254
20160426,416500,416500,403500,410000,87091
20160425,405000,415500,405000,413500,85797
20160422,400000,408000,400000,408000,49295
20160421,400000,406500,399500,406500,103496
20160420,404000,406000,397500,398500,114959
20160419,409500,410000,403500,406500,67015
20160418,405500,411500,402500,407000,119497
20160415,400000,402000,395000,401000,103935
20160414,408500,408500,400000,406000,146188
20160412,399500,399500,396000,399000,64859
20160411,400000,401000,395000,397000,116507
20160408,392500,404500,390500,404000,87735
20160407,396000,400000,389500,393500,104180
20160406,400000,404000,394000,396500,92571
20160405,400000,402500,395500,398500,58036
20160404,394000,405000,391500,404500,162236
20160401,386500,398500,382500,390000,145088
20160331,385500,388000,382000,386500,124928
20160330,387000,391000,382500,388000,97143
20160329,387500,390000,380500,386000,95262
20160328,396000,398500,387000,387000,70555
20160325,388000,395000,386500,392500,87331
20160324,381500,392500,378500,388000,108912
20160323,379500,384500,378000,381500,86555
20160322,388500,389500,378500,381000,117903
20160321,393000,393000,383500,388500,129372
20160318,387500,394000,381500,394000,145321
20160317,389000,398000,388000,390500,135278
20160316,376000,391500,375000,390500,245999
20160315,369500,379000,367500,376000,140581
20160314,364000,369500,357000,367000,181845
20160311,363000,365000,356000,357500,156133
20160310,359000,366500,358000,366500,155875
20160309,361500,365500,355500,357000,170560
20160308,367000,371000,355000,358500,209966
20160307,375000,376000,366000,371500,201061
20160304,377000,380000,372500,379000,111395
20160303,375500,378500,369000,377500,130795
20160302,375000,378000,372000,377500,174035
20160229,373000,376000,364000,367500,127254
20160226,369500,374000,367000,371000,150463
20160225,355500,370000,355500,369500,171849
20160224,358000,361500,354000,355000,104854
20160223,371000,376000,352500,361500,228516
20160222,372500,376500,366000,368500,107586
20160219,367000,376000,361000,372500,144590
20160218,355000,370000,352500,367500,288020
20160217,364500,365500,341000,346500,358157
20160216,363500,370000,362500,365500,177122
20160215,371500,376000,357000,363000,269856
20160212,389000,389500,366000,371000,364478
20160211,388000,399500,386500,393500,104650
20160205,403000,404500,396500,402500,94566
20160204,404000,404500,394500,401500,122335
20160203,396500,407000,394000,399000,329114
20160202,412000,414000,385000,389000,192085
20160201,407000,414500,407000,411500,114460
20160129,398500,406000,395500,405500,147889
20160128,393500,399500,393500,396500,75231
20160127,400000,400000,389000,399500,147771
20160126,398500,403500,388000,393500,96459
20160125,392500,399500,391000,399000,99145
20160122,392000,393000,385500,392500,84627
20160121,387500,391000,382000,385000,117806
20160120,383500,393000,373000,384500,196800
20160119,378500,383500,375000,380500,101497
20160118,381000,387500,372000,381000,148846
20160115,398500,399000,378500,382000,269355
20160114,405500,409500,387500,392000,256823
20160113,409000,414500,405500,412000,85208
20160112,410000,410500,403500,405500,85924
20160111,410500,416500,405500,405500,74387
20160108,406500,415000,401000,413000,95813
20160107,410500,426500,409500,410000,144797
20160106,413000,418500,406000,417000,127826
20160105,412500,414000,408000,410500,127181
20160104,415000,422500,411500,412500,88054
20151230,414000,423500,412500,414500,86540
20151229,406500,416500,406500,414000,55420
20151228,412000,414000,407500,410000,66665
20151224,414500,418000,410000,412000,63094
20151223,414500,415500,410500,414500,57752
20151222,411500,415500,408500,414000,77681
20151221,409000,415000,406000,411000,87407
20151218,412000,412000,405000,407000,80206
20151217,416000,418000,408000,414000,124532
20151216,407000,413000,402500,412500,114644
20151215,405000,405000,397000,400500,107043
20151214,400000,401500,392000,401500,96293
20151211,402000,405500,399500,403000,97457
20151210,409500,410000,400000,403000,149631
20151209,408000,413000,404500,409000,75426
20151208,402000,413500,401500,403000,73920
20151207,415500,415500,405000,405000,57815
20151204,406500,413500,406000,407000,89656
20151203,425000,425000,412000,415500,83624
20151202,423500,432000,419000,426000,166938
20151201,410000,420000,407000,418500,156465
20151130,413500,413500,401000,403500,173323
20151127,416000,417000,408500,412500,74684
20151126,412500,417000,410500,414000,70262
20151125,415000,418500,408000,408500,112346
20151124,409500,417000,404500,415500,150439
20151123,400000,410000,399500,409500,197894
20151120,395000,399000,391500,398500,126217
20151119,387000,395000,384000,394500,146362
20151118,390000,391500,383000,386500,115260
20151117,388000,391500,385500,390000,149100
20151116,378000,388500,375000,387500,159044
20151113,373500,386000,372500,385500,118532
20151112,377000,378500,370500,373500,54375
20151111,373000,379500,372500,374500,68217
20151110,374500,379000,371000,373000,74680
20151109,387000,387000,376500,379000,85772
20151106,385500,394000,384000,388000,92575
20151105,396000,396000,385500,388500,119551
20151104,398500,403000,396000,400000,112036
20151103,395000,399500,392500,399500,209334
20151102,377500,395000,377000,392500,267499
20151030,381500,386000,367500,377500,286690
20151029,388500,391500,380000,381500,107370
20151028,379000,386000,376000,385500,288311
20151027,376500,381500,371000,375500,95436
20151026,376500,379500,370000,377000,104028
20151023,371000,380000,371000,376000,202761
20151022,364500,369000,362500,367500,117356
20151021,368000,368000,363500,364500,87541
20151020,369500,370000,363500,367500,112622
20151019,372000,373000,365000,369500,88756
20151016,370000,373000,366500,373000,122855
20151015,360500,370500,358000,367000,124082
20151014,355500,366000,354500,362500,127205
20151013,363000,367500,354500,358500,295634
20151012,377500,379000,365000,365000,244388
20151008,380000,382000,368000,382000,223714
20151007,392000,395500,373500,379000,239513
20151006,395500,397500,389000,396000,127850
20151005,399000,404000,382500,389000,216705
20151002,388000,400000,381500,396500,277771
20151001,385500,389000,380500,388500,188995
20150930,366500,385000,366500,385000,306624
20150925,375000,375500,365000,366500,199555
20150924,374500,378500,371500,376000,116054
20150923,369000,374000,366000,370500,179259
20150922,370000,375000,366500,375000,127563
20150921,372000,372000,363000,366000,155566
20150918,361000,373000,358500,373000,378818
20150917,358500,359500,353000,354500,186204
20150916,351500,354000,347500,350000,216427
20150915,350000,352500,345000,349500,121559
20150914,349000,361000,345000,350000,127015
20150911,351000,356500,344500,351000,194093
20150910,343000,359000,338000,357000,366816
20150909,327000,347000,327000,346500,344005
20150908,331500,336500,311500,320500,243109
20150907,334500,338000,325000,331500,236996
20150904,343000,346000,331000,332000,361949
20150903,364000,367500,343000,345500,352736
20150902,355000,368500,354500,362000,246546
20150901,374000,381000,362500,363500,223526
20150831,384000,384000,370500,378500,164046
20150828,380500,382000,372500,379000,236450
20150827,371000,392000,367500,380000,438602
20150826,345000,366500,339000,361000,348405
20150825,335500,345500,327500,340500,345858
20150824,340500,342500,330000,335500,309920
20150821,328000,346500,320000,344000,273934
20150820,344000,353000,337000,340000,250952
20150819,355000,366500,335500,346000,407147
20150818,378500,383000,355500,362000,251348
20150817,378500,383500,366000,380500,258166
20150813,376000,396000,374000,378000,421188
20150812,397500,398500,355000,376000,512494
20150811,418000,420500,398500,401000,173822
20150810,406000,415500,405500,415500,78844
20150807,403000,409000,397000,407500,85398
20150806,410500,410500,400000,403000,154172
20150805,402500,415000,401500,408000,126752
20150804,409500,410000,399000,407000,115346
20150803,412000,413000,404000,410000,74444
20150731,412000,416500,401000,411000,104749
20150730,423500,427000,404500,406000,136413
20150729,415000,428000,412000,423500,268038
20150728,406000,411500,398000,411500,188537
20150727,410000,413500,401500,404500,227317
20150724,400500,403500,391500,394000,101440
20150723,392000,402500,391500,400000,114518
20150722,400000,400000,386000,391500,201444
20150721,414000,421000,399500,403000,100289
20150720,398500,412000,398500,410000,129378
20150717,396000,403000,393500,402000,146812
20150716,403500,404000,391500,398000,181281
20150715,400500,403000,399500,402000,124462
20150714,403500,405000,394500,400000,167988
20150713,382500,400000,381500,398000,179298
20150710,380000,387500,375500,382000,291465
20150709,370000,382500,366000,380000,333999
20150708,386000,393500,368500,380000,377747
20150707,418000,420000,370000,384000,869039
20150706,435500,440000,426500,427000,170558
20150703,445500,452000,434500,444000,161079
20150702,438000,455500,435500,445000,373048
20150701,415500,432500,415000,431000,235768
20150630,418000,424000,417000,418000,192839
20150629,412000,426500,409500,418500,206177
20150626,403000,422500,398500,419000,284852
20150625,400500,403500,396500,401500,119434
20150624,397500,403500,395000,403500,172854
20150623,398000,398500,390500,394500,100408
20150622,403000,404500,390500,394000,97590
20150619,408000,408000,391500,395000,176072
20150618,399000,404500,393000,402500,208603
20150617,395000,406500,387500,390000,223487
20150616,374500,392500,373500,387500,194109
20150615,383000,383000,364000,378500,206877
20150612,381000,393000,380500,382500,221367
20150611,390500,393000,380000,380000,210576
20150610,402500,405000,385000,389000,197574
20150609,395500,404000,395000,399000,120966
20150608,388500,399500,382000,399500,175165
20150605,393500,399000,386000,387500,275249
20150604,383000,407000,382000,400000,439093
20150603,362000,384500,356000,381000,461541
20150602,380500,386500,368500,370000,420963
20150601,401000,402000,380000,387500,309752
20150529,399000,419000,399000,404000,302037
20150528,405000,414000,396500,400000,212377
20150527,398500,409500,391000,406500,261818
20150526,408000,418000,392000,402500,310163
20150522,421000,424500,405000,406000,326737
20150521,425000,432000,421500,422500,223083
20150520,427000,434000,420500,426500,298185
20150519,443000,449000,423500,428000,484498
20150518,399000,444000,388500,436500,819787
20150515,388000,397000,387000,395000,293197
20150514,400000,401500,383500,387000,391122
20150513,381000,395500,379000,389000,377037
20150512,383500,388500,376000,376500,343900
20150511,385000,401500,381000,388000,722519
20150508,386000,391500,368500,376500,1106817
20150507,388400,388400,388400,388400,0
20150506,388400,388400,388400,388400,0
20150504,388400,388400,388400,388400,0
20150430,388400,388400,388400,388400,0
20150429,388400,388400,388400,388400,0
20150428,388400,388400,388400,388400,0
20150427,388400,388400,388400,388400,0
20150424,388400,388400,388400,388400,0
20150423,388400,388400,388400,388400,0
20150422,388400,388400,388400,388400,0
20150421,382700,389100,380700,388400,496760
20150420,400000,403000,388700,390500,332330
20150417,380000,395800,378800,391000,300890
20150416,376200,386300,372100,375000,294620
20150415,357800,378600,357500,375000,266510
20150414,369600,370000,355000,357800,262510
20150413,360100,383000,356100,370000,281180
20150410,331800,360000,328600,355300,351650
20150409,334200,336900,328200,329600,210810
20150408,323000,332000,322000,332000,152500
20150407,327800,328000,322500,323900,110820
20150406,324900,327500,318000,325400,147860
20150403,325300,328800,321200,324800,136430
20150402,332000,335800,322100,325200,214710
20150401,333800,341000,330500,333700,161230
20150331,328200,336300,325700,335500,209680
20150330,322900,333300,322100,324100,143320
20150327,327400,332900,319800,326000,187430
20150326,342000,344900,320300,326800,263380
20150325,328000,339000,328000,337400,193710
20150324,316200,328900,313000,327900,168360
20150323,323100,324400,313400,315100,142560
20150320,317100,326000,317100,322100,185510
20150319,313800,323800,305500,319000,183650
20150318,307000,315300,304700,308400,153700
20150317,307800,312300,304600,312300,189830
20150316,290600,305000,288200,303900,196490
20150313,291000,294000,288000,290000,100280
20150312,283200,292900,283200,289000,146940
20150311,278700,290000,276500,286200,236960
20150310,283400,283400,276100,276200,107390
20150309,280100,286900,277600,280800,119180
20150306,273800,283900,273800,282500,161390
20150305,272000,279700,271200,274100,216900
20150304,286100,289000,273700,278000,318110
20150303,280800,326600,277500,286000,413630
20150302,285800,287900,282200,284900,114520
20150227,285500,287900,282000,285500,148580
20150226,290000,293300,283800,285500,152580
20150225,302500,304000,290200,293500,178810
20150224,285300,300000,285300,297300,192570
20150223,282300,287900,279100,287400,150620
20150217,280500,280500,276100,278300,66000
20150216,286500,289800,280100,280400,91550
20150213,276000,288000,276000,288000,140550
20150212,280300,284500,275200,277200,143940
20150211,280300,285800,280100,282200,140080
20150210,285700,285800,274400,280000,203890
20150209,286400,288900,279000,285000,137900
20150206,286600,293000,283500,284000,148030
20150205,274900,284900,274300,283500,192220
20150204,273700,277700,269900,273000,249180
20150203,267200,269600,264600,269600,131210
20150202,262500,268500,260800,267000,88300
20150130,271000,275000,265100,265100,145120
20150129,266000,271000,262000,268000,187720
20150128,267800,269000,260000,265500,154660
20150127,270900,276100,263400,267700,161220
20150126,261100,268200,260300,267900,149470
20150123,250100,260000,250100,260000,221940
20150122,249300,252000,246400,249500,127210
20150121,245100,249800,242000,245300,134480
20150120,238500,249400,238200,245000,219340
20150119,234100,239500,234000,236500,87970
20150116,235100,243100,233700,236300,155120
20150115,230100,239300,230100,237200,107200
20150114,235000,238400,229400,231400,157440
20150113,224500,234100,223400,233500,292050
20150112,215200,222500,215100,222300,152770
20150109,216100,221500,214500,216600,250830
20150108,212800,216000,206900,216000,379420
20150107,224500,224600,212500,214400,245640
20150106,227900,230300,221900,223900,160520
20150105,230000,233100,227600,230700,115470
20150102,221100,233000,221100,233000,120600
20141230,225400,225400,221500,222000,155880
20141229,224900,226000,222500,223900,69780
20141226,225200,228700,223700,224500,92490
20141224,227400,228700,225300,226800,67470
20141223,229000,230800,223200,227200,89010
20141222,225000,229500,225000,229000,90270
20141219,227500,228000,224400,226000,142300
20141218,228000,228500,223000,225300,155790
20141217,226800,226800,223000,225200,122370
20141216,220400,226600,220300,223800,155050
20141215,225000,227400,218400,223200,148800
20141212,224200,228000,222800,227500,136890
20141211,231500,235800,222200,222600,334710
20141210,233000,239700,230000,232300,208910
20141209,237100,237900,229400,231300,232440
20141208,244100,247600,236000,237000,259370
20141205,246600,249000,245000,247600,109880
20141204,247900,249300,245800,247000,89150
20141203,247400,251000,245500,248900,123700
20141202,249000,252900,247600,248000,159980
20141201,246500,251000,238900,250000,171710
20141128,244900,250500,244500,250000,267360
20141127,240500,243600,237700,242500,152840
20141126,232900,241000,232500,241000,178960
20141125,228400,236000,224400,233000,365940
20141124,232900,233000,222400,228500,214390
20141121,233700,235700,229400,229800,178380
20141120,233900,233900,230000,232000,145220
20141119,228000,234900,222500,228100,260770
20141118,216300,227200,216300,227000,228420
20141117,220000,221500,208800,215200,317720
20141114,228900,231600,217700,222400,239680
20141113,230900,234400,226600,227500,124120
20141112,235600,237700,228100,231500,171070
20141111,223300,236800,220000,236800,449170
20141110,229800,229900,216300,216700,363160
20141107,227300,230100,224500,227400,210710
20141106,237900,239700,225100,227300,308470
20141105,238500,240400,234700,237300,156380
20141104,243000,243000,234900,236300,161590
20141103,230000,242500,230000,242500,215500
20141031,235100,236900,227400,230000,220600
20141030,237200,237500,226200,234600,271310
20141029,243100,244300,234600,237500,255480
20141028,246600,253900,241700,242400,158890
20141027,247800,250400,243400,244700,124480
20141024,249300,252000,239600,243000,183390
20141023,250000,265400,242800,246200,298960
20141022,243900,253400,240000,250000,224870
20141021,229300,249300,228200,243900,362790
