,open,high,low,close,volume
20200310,95000,98300,95000,96300,422659
20200309,101500,102000,96200,96900,812249
20200306,108000,108500,105000,106500,234116
20200305,107500,111000,106000,110500,298132
20200304,104000,107000,103000,106000,309198
20200303,107500,107500,103000,103500,286190
20200302,104500,106000,103000,104500,169866
20200228,105000,106000,103000,104000,303668
20200227,107500,109000,106500,107500,167722
20200226,107500,109500,106000,108000,246459
20200225,106000,110500,105500,110000,188197
20200224,109000,109500,105500,106000,286441
20200221,113500,114000,112000,112000,159031
20200220,116000,117500,114500,115000,127187
20200219,117500,117500,114000,115500,136036
20200218,114500,115500,114000,115500,141963
20200217,116500,116500,115000,115000,124128
20200214,116000,117500,115500,116500,162908
20200213,121000,121500,116500,116500,260709
20200212,119500,121500,118000,120500,222810
20200211,120500,122000,119500,120500,147919
20200210,118500,122000,118000,120500,188857
20200207,123000,125000,119000,120500,263663
20200206,112500,124000,112500,123500,678051
20200205,115000,116000,110000,110000,295459
20200204,112500,115000,112000,114000,193890
20200203,111000,114000,109500,113000,214585
20200131,116500,117500,113500,114000,189732
20200130,119000,120000,116500,116500,114536
20200129,120000,120500,117500,118500,132021
20200128,118000,121500,116000,119000,221836
20200123,126500,127000,124500,125000,146894
20200122,126500,127500,125500,127500,96560
20200121,128500,129000,126000,126000,91241
20200120,128000,129000,126000,128500,164228
20200117,128500,129500,127500,128000,111344
20200116,129000,129500,126500,128000,97296
20200115,129500,131000,128000,129000,138166
20200114,131500,132500,128000,129000,168955
20200113,130500,133000,130500,131500,179332
20200110,129500,131500,129000,131000,298875
20200109,125500,129500,125500,129500,328602
20200108,126000,126500,123000,124000,311505
20200107,128000,129000,126500,127500,126734
20200106,129000,130500,127500,127500,159650
20200103,126500,131000,126000,129500,328380
20200102,127500,127500,125500,125500,85564
20191230,126500,127000,125000,126500,96061
20191227,125500,127000,123000,126500,166789
20191226,125500,126000,122000,124500,159823
20191224,126500,126500,125000,125500,101203
20191223,126000,126500,125000,126500,100954
20191220,126500,126500,124500,125500,127670
20191219,124000,126000,124000,126000,125141
20191218,124500,125500,124000,124000,93974
20191217,123500,125500,123000,125500,110083
20191216,125500,125500,124000,125000,87133
20191213,124500,126500,124000,125000,147282
20191212,124000,124000,122500,123000,250471
20191211,123000,124000,121500,123000,152048
20191210,121000,123000,119500,122000,117373
20191209,121500,122500,120500,121000,88526
20191206,123000,123000,120500,121500,94593
20191205,120500,122500,120500,122500,133908
20191204,119500,120000,118500,120000,107054
20191203,119500,121000,118500,121000,82762
20191202,120000,122000,119000,121500,117570
20191129,122500,123000,119500,120000,101771
20191128,120000,122500,119500,122000,99599
20191127,122000,123000,120000,122000,121723
20191126,117500,121500,117500,121500,335382
20191125,115000,119500,115000,117000,176295
20191122,115000,116000,114500,115000,86740
20191121,116500,116500,114000,115500,128447
20191120,116000,117000,115000,116000,99520
20191119,116000,117500,115000,116000,102891
20191118,118000,118000,116000,116500,98707
20191115,115000,117500,115000,117500,129693
20191114,115000,116000,114000,115500,226463
20191113,118500,118500,114500,115000,239318
20191112,118000,119000,118000,119000,71156
20191111,120500,121000,117500,118000,125792
20191108,119500,120500,118500,120500,175412
20191107,117500,119500,116500,118000,103690
20191106,122000,122000,117000,118000,300755
20191105,121500,123500,120500,122000,112230
20191104,119500,121500,118000,121500,142490
20191101,121500,122000,117500,118000,301246
20191031,123000,124500,122000,122000,101702
20191030,128000,128000,122000,122500,215726
20191029,128000,128000,126500,128000,109926
20191028,127000,128000,126500,127500,143278
20191025,124000,127000,124000,125500,102762
20191024,126500,127000,123500,124500,106136
20191023,126500,126500,123500,124500,156842
20191022,122500,126500,122000,126000,248815
20191021,121000,123000,121000,121500,90043
20191018,123000,124000,121000,121000,133327
20191017,126500,126500,121500,123000,260450
20191016,127500,128000,125000,126000,128015
20191015,128000,129000,124000,126500,316907
20191014,129000,130500,128500,129500,191090
20191011,129500,131000,127000,127000,191580
20191010,126500,129000,125000,127500,433859
20191008,124000,127000,123000,126000,232000
20191007,124000,124000,121000,122000,87814
20191004,123500,125000,121000,122500,128167
20191002,125000,127500,124000,124000,143547
20191001,124000,127500,123000,126000,182007
20190930,122000,125000,121000,124000,148254
20190927,125500,125500,121000,122500,107995
20190926,124500,126500,123500,124000,137960
20190925,125500,127000,123500,124000,205571
20190924,124500,127000,123000,126500,232884
20190923,123500,125000,122500,124500,110258
20190920,121500,125000,121500,124000,240214
20190919,123500,125000,121000,121500,150889
20190918,124000,125000,121500,124000,221134
20190917,124000,125000,122500,125000,140309
20190916,124500,126500,124000,125000,264225
20190911,120000,122000,119500,122000,234850
20190910,120000,122000,118000,120000,154319
20190909,120000,121000,119000,120000,241585
20190906,117000,120000,115000,118500,448091
20190905,112000,115000,112000,114500,212891
20190904,108500,113000,108000,113000,166463
20190903,111500,112000,108500,110000,170362
20190902,109000,111000,108500,110500,98144
20190830,107500,111000,106500,110000,247446
20190829,104500,105500,104000,105500,74480
20190828,106000,106500,102500,104000,150544
20190827,107000,109000,105000,105500,176939
20190826,105500,106000,103500,105500,194070
20190823,107000,110000,106000,108500,177835
20190822,108000,109000,106500,107500,174800
20190821,107500,109500,106000,108000,287409
20190820,103000,108500,102500,108500,347794
20190819,96500,103500,96100,103000,379578
20190816,94600,96200,94200,95700,135982
20190814,96000,96500,95200,95500,152521
20190813,95700,96700,95000,95200,111331
20190812,97000,98000,95800,96300,140150
20190809,95500,97400,95100,96700,161932
20190808,95000,96200,94000,94400,311356
20190807,95100,97200,93800,93900,284860
20190806,96600,98900,94000,96600,460167
20190805,101000,103000,99200,99200,381788
20190802,105000,105000,101500,102000,333053
20190801,108000,108500,106000,107000,143821
20190731,106500,109000,106000,108500,190121
20190730,105000,107000,104000,106000,155997
20190729,103000,106000,102500,106000,231307
20190726,102000,104500,101000,103500,221855
20190725,109000,109500,100500,102500,613245
20190724,109000,110000,108000,108500,128982
20190723,109000,110000,107500,108000,176545
20190722,110500,113000,108500,109000,153238
20190719,110500,112000,110000,111500,181002
20190718,112500,113500,109000,110000,164033
20190717,114000,115000,112500,113000,82510
20190716,115000,115500,113500,114500,68319
20190715,115500,118000,113500,114000,152055
20190712,114500,116500,114000,115000,139105
20190711,113000,116500,113000,114500,191252
20190710,113500,114000,112000,113000,106612
20190709,116000,117000,112500,113000,206421
20190708,118000,119000,116000,116000,92355
20190705,116000,119000,115500,118000,109426
20190704,115000,116000,113500,116000,148045
20190703,118000,119000,114000,114500,181781
20190702,118500,119500,118000,118000,84106
20190701,119000,120500,118500,119000,133820
20190628,120500,120500,118000,118500,142889
20190627,120000,121500,119500,120500,197697
20190626,120500,122000,118500,119500,147563
20190625,123000,123000,120000,121500,161278
20190624,121500,124000,121500,122500,88149
20190621,123000,123000,120500,122000,200548
20190620,120000,121500,119500,121000,146428
20190619,118500,120500,118000,119500,189927
20190618,118500,119500,116000,117000,205664
20190617,123500,123500,118000,118500,202880
20190614,120500,123500,119000,122500,258639
20190613,119000,122000,118000,120500,325993
20190612,119000,120500,118000,119500,258636
20190611,116500,119500,116000,118000,218494
20190610,117000,117500,114500,117000,132620
20190607,118500,118500,114500,116500,166068
20190605,119500,119500,117000,118000,125607
20190604,116000,120000,116000,118500,222063
20190603,117000,118500,115000,115500,191906
20190531,115000,119000,112500,117500,357122
20190530,110500,115500,110500,115500,186414
20190529,114000,114000,109000,111000,218180
20190528,110000,114000,109500,114000,228911
20190527,111500,114000,109500,110500,130659
20190524,110500,112500,110500,111000,164367
20190523,108500,112500,105000,111500,324234
20190522,108000,109500,106500,109000,157194
20190521,106000,108500,106000,107000,154851
20190520,110000,111000,106000,106500,202978
20190517,110000,113000,109500,109500,171751
20190516,111500,112500,109000,109000,182645
20190515,110500,113000,109500,111500,216397
20190514,108500,112000,108000,109000,306668
20190513,115000,115500,109500,110000,366584
20190510,115500,117500,115000,115500,259822
20190509,120000,122000,115500,115500,456761
20190508,119500,121500,119000,120500,273288
20190507,124000,125000,121500,122000,259037
20190503,128000,130000,126000,126500,323206
20190502,123500,129500,122500,129000,383655
20190430,126000,126500,122500,124500,200293
20190429,123000,126500,122000,126500,143693
20190426,121000,123500,121000,123000,106355
20190425,124000,124000,121500,122000,174354
20190424,126500,128000,123500,124000,246088
20190423,123500,127500,123000,127000,644267
20190422,121000,121500,118500,120000,177638
20190419,122000,123000,120500,121000,85500
20190418,122500,125500,120500,121000,240430
20190417,123500,124000,122000,123000,125036
20190416,122500,124000,122000,123500,190364
20190415,121000,123000,120000,122500,223626
20190412,119000,120500,118500,120000,201307
20190411,119500,120500,118000,118500,341189
20190410,121000,121500,117500,119500,322450
20190409,122000,123500,121000,121500,119650
20190408,123000,123500,121000,122000,144247
20190405,121500,124500,120000,123000,293727
20190404,122500,123000,120500,120500,102735
20190403,119500,123000,119500,122000,192529
20190402,121000,121000,118000,119000,137126
20190401,120000,121500,119500,120000,163369
20190329,116000,119500,116000,119000,202790
20190328,115500,117000,114500,116000,194691
20190327,117000,118500,115000,117000,297641
20190326,118000,119500,117000,118500,299376
20190325,123500,125500,116000,116500,743725
20190322,126500,128000,125000,126000,147714
20190321,128000,128000,125500,127000,181983
20190320,129000,129500,126000,128000,141186
20190319,130500,130500,128500,129500,88423
20190318,130500,131000,128000,130000,121757
20190315,125000,130500,125000,129500,374881
20190314,125500,126500,123500,125000,267487
20190313,126000,126500,123000,124000,158719
20190312,127000,128000,125500,126000,176056
20190311,125500,126500,122000,125500,177968
20190308,130000,130000,124000,125500,378129
20190307,135000,135000,129500,130500,241594
20190306,132500,135000,132000,134500,183365
20190305,131500,134500,130000,133500,188134
20190304,132500,135000,131500,132000,278459
20190228,131500,133500,130500,131500,377513
20190227,130500,132500,129500,130500,155430
20190226,133000,133000,129500,130000,236956
20190225,134000,134500,130500,133000,275199
20190222,134000,135500,132500,133500,299344
20190221,129000,133500,127500,132000,472089
20190220,127500,130000,127000,129000,268845
20190219,129000,129500,127000,128000,156040
20190218,127000,128500,125000,128500,256443
20190215,124500,128500,124500,126000,306373
20190214,127000,127500,123000,124500,537322
20190213,131500,131500,126500,127000,518252
20190212,132000,134000,130500,130500,299199
20190211,128500,132500,128500,131500,509864
20190208,128000,131000,127000,128000,507579
20190207,129000,130500,127500,128000,599216
20190201,137000,137000,127000,128000,1709513
20190131,138000,143500,135500,138500,1538515
20190130,145000,145000,141500,144500,260143
20190129,144000,146000,141500,143500,455368
20190128,140500,143500,140500,142500,376549
20190125,136500,140000,136500,139000,164830
20190124,141000,142500,137500,137500,253162
20190123,140500,141500,139000,141000,189100
20190122,142500,143500,140000,142500,180670
20190121,140000,144000,140000,142000,340359
20190118,136500,140000,135500,139500,249883
20190117,136500,140000,135000,135500,206768
20190116,138500,138500,136000,136500,122625
20190115,136500,139000,135500,138500,206859
20190114,134000,136000,133500,135000,137851
20190111,136500,137500,133000,134000,199943
20190110,138000,141500,135000,135000,329292
20190109,135500,139000,135000,135500,199575
20190108,140000,140000,133500,134000,247213
20190107,140500,143000,137500,139000,247943
20190104,132000,139500,130500,138500,369927
20190103,126500,133000,126000,131500,334941
20190102,129500,131500,125000,125500,143838
20181228,131000,132000,128000,128500,138399
20181227,127500,133000,127000,129500,324481
20181226,123500,125500,122500,124500,261748
20181224,126500,127500,124000,127000,182305
20181221,127000,128000,122500,127000,391573
20181220,132000,132000,126500,128000,469647
20181219,138000,138500,130000,133000,392055
20181218,137000,139000,135500,137000,139848
20181217,141000,141500,137000,137500,184817
20181214,141500,145000,138500,140000,332979
20181213,140000,144500,139000,143000,441474
20181212,133000,141000,133000,140000,329188
20181211,136000,136000,132000,133000,177596
20181210,133500,136000,133000,135500,154927
20181207,136500,138000,133500,135500,157738
20181206,139500,140000,134000,135000,278198
20181205,136500,142000,136000,139000,259687
20181204,136000,139500,135000,138500,250827
20181203,134500,138500,133500,134500,258903
20181130,135500,137000,132000,132000,257241
20181129,138500,140000,134000,135500,209857
20181128,134000,138000,133500,136500,234101
20181127,133500,134500,131500,132500,179851
20181126,134000,136000,127500,133000,305308
20181123,135500,137000,132000,134000,139212
20181122,138000,139500,134000,135500,236852
20181121,135000,139500,132500,137000,260789
20181120,133000,138000,133000,138000,259039
20181119,136500,139000,133000,134500,247917
20181116,129000,136000,128000,134500,393648
20181115,125000,129500,124500,128000,189127
20181114,130500,131000,124000,125500,488221
20181113,130500,135000,128000,133500,243567
20181112,127000,134000,127000,133000,272527
20181109,128000,130500,122000,129000,285299
20181108,131000,131000,127000,129000,262254
20181107,128500,133500,124000,126000,337724
20181106,124000,129500,122500,128000,415458
20181105,119500,124500,119500,121500,250875
20181102,117500,121000,117000,120500,323387
20181101,124000,124500,115500,116000,495843
20181031,122500,127000,120500,124500,279070
20181030,116500,125500,116500,123500,330059
20181029,116000,123500,116000,116500,285574
20181026,119000,119500,113000,116000,290998
20181025,115000,118000,113000,118000,380061
20181024,120500,121500,118000,118500,343569
20181023,124000,125500,118000,120000,392126
20181022,126000,126500,122500,126000,160129
20181019,123000,126500,119500,126000,250402
20181018,132500,132500,124500,125500,269037
20181017,133500,135000,127000,132500,301161
20181016,133500,134000,128000,131000,157917
20181015,128000,135000,128000,132000,217754
20181012,126000,130000,125500,128500,228377
20181011,129500,133000,125000,127500,425337
20181010,134000,136500,131500,135500,274582
20181008,140500,142000,132500,133500,325392
20181005,139000,141500,137500,140500,231512
20181004,142500,146500,138500,141000,429041
20181002,136500,143500,135000,141500,600732
20181001,135000,137000,133000,136500,270135
20180928,134500,136000,132000,134500,256765
20180927,129500,135000,129000,134500,338182
20180921,131000,132000,126500,128000,180436
20180920,125000,131000,124500,130000,282915
20180919,128500,129000,125000,125500,224967
20180918,129500,129500,126500,129000,194752
20180917,128500,130500,127500,130500,202262
20180914,129000,129500,127500,129500,187155
20180913,126500,129000,126000,129000,223289
20180912,125500,128000,125000,127000,301326
20180911,124000,126000,122000,124000,144394
20180910,123500,125500,123000,125000,172506
20180907,124500,127500,123000,125500,254499
20180906,121500,126000,121000,124000,410366
20180905,119500,123500,119000,120500,359095
20180904,119500,120500,117500,118500,183212
20180903,118000,121000,117000,120000,161125
20180831,119000,119000,116000,118000,220751
20180830,120000,121000,118500,119000,144975
20180829,119000,120500,118000,120000,182390
20180828,115500,119500,115500,118500,306954
20180827,114500,118500,112500,115000,291412
20180824,115000,115000,112000,114000,161097
20180823,121500,122000,112500,115000,438752
20180822,112000,119500,111500,117000,3108253
20180821,112500,112500,109500,111500,253123
20180820,104500,113000,104500,112500,485114
20180817,104000,104500,102500,103000,144753
20180816,105500,106000,102000,103500,236325
20180814,108000,110000,106500,108000,157184
20180813,110500,111000,105500,107500,223246
20180810,112000,112000,110000,110500,110426
20180809,111000,113500,110000,111500,187602
20180808,110500,113000,110000,112500,134613
20180807,110500,112000,109000,111500,132617
20180806,108500,112500,107500,111000,310961
20180803,103000,109000,103000,108500,261405
20180802,106500,107500,102000,102000,214657
20180801,107500,109000,106000,106500,101629
20180731,108000,109500,105500,106500,171092
20180730,105000,108000,104500,107500,154262
20180727,106000,108000,104500,106000,220332
20180726,101000,107500,99500,104500,538714
20180725,98200,102000,98100,98600,348009
20180724,99900,100500,95400,98200,428411
20180723,97400,101000,96900,99500,330456
20180720,95100,97600,94800,96900,203927
20180719,95300,96300,93700,95400,246966
20180718,98000,98400,95100,95200,258949
20180717,97100,97900,95700,96600,310008
20180716,95800,99500,95700,97100,373873
20180713,96500,97500,95000,95400,321233
20180712,99900,100000,95000,96000,528463
20180711,100500,101000,99300,99500,276102
20180710,102000,103000,101000,101500,184594
20180709,104500,104500,100000,101500,342265
20180706,104000,109500,103000,104500,584454
20180705,99500,102500,99500,101500,147693
20180704,99500,101000,99300,99300,150673
20180703,100500,101500,99200,100000,180966
20180702,102000,103000,99100,99200,207710
20180629,104000,104500,101000,102000,229258
20180628,101000,104000,100500,102000,364202
20180627,108000,109000,99000,99900,538434
20180626,110500,111500,107000,108000,151314
20180625,110500,115500,110000,111500,258839
20180622,105500,110500,105000,110500,205661
20180621,107000,109500,106500,106500,147966
20180620,105500,109500,104500,108000,271548
20180619,110500,111500,105000,105500,285114
20180618,114000,115000,109000,110500,394227
20180615,118000,119000,115000,115000,245804
20180614,122000,122500,116000,116500,258444
20180612,124000,125000,121500,121500,166533
20180611,122000,125500,119500,124500,195446
20180608,124000,124500,121000,121500,191081
20180607,120000,125000,120000,125000,314533
20180605,118000,121500,116000,121000,230443
20180604,116000,119000,115500,118000,136722
20180601,114500,117500,114000,115500,184362
20180531,115500,118000,114500,114500,373801
20180530,114500,117000,113000,113000,233123
20180529,115500,117500,113500,115500,289396
20180528,122000,123500,112500,115500,975702
20180525,125000,126000,121500,122000,245604
20180524,126500,128000,124500,126000,138712
20180523,127000,128000,124500,126500,175137
20180521,128500,129000,127000,128000,133039
20180518,123500,129000,123500,127500,319173
20180517,123000,126500,122500,123000,240982
20180516,123500,125500,122000,122500,179830
20180515,127500,128000,123500,124000,245083
20180514,128000,129500,126500,128500,196622
20180511,126000,130500,125500,128000,486038
20180510,125000,129500,124500,125500,465872
20180509,126500,126500,124000,124500,295897
20180508,125500,129500,124000,127000,558630
20180504,120000,126500,119500,124500,727152
20180503,120500,121500,118000,119500,253077
20180502,119000,120500,117500,120000,199287
20180430,119000,120000,118000,119500,177993
20180427,119000,120500,116000,118500,254541
20180426,113500,120500,112000,119000,448058
20180425,117000,117000,111500,112500,307780
20180424,120500,121500,116500,117500,282354
20180423,121500,122000,120000,120500,228271
20180420,120500,122500,119000,121500,206900
20180419,122500,122500,120000,120500,290770
20180418,122500,124500,120000,122000,242973
20180417,125000,126000,121000,122000,303980
20180416,130500,131000,124000,125000,255349
20180413,129500,130500,128000,129000,199051
20180412,127500,132000,127000,129000,353541
20180411,126000,127000,124000,126000,206316
20180410,125500,127500,122500,125500,227670
20180409,126500,128000,124000,126500,212694
20180406,129000,131500,126500,128000,220302
20180405,122500,131000,122500,129500,612806
20180404,125000,127000,120500,121000,411379
20180403,125000,127500,124000,126000,308554
20180402,132000,132500,125500,126000,545347
20180330,138000,140000,129500,132000,762270
20180329,144000,145000,135000,137500,530692
20180328,144500,147500,141000,143500,415769
20180327,147000,150500,145500,146500,285429
20180326,135000,149500,134000,147500,732838
20180323,146500,152000,146000,147500,354280
20180322,150500,158000,148500,149000,410360
20180321,147500,152500,147000,152000,398187
20180320,141000,149000,140500,146500,420070
20180319,143000,143500,138500,141500,164888
20180316,143000,144500,141500,142500,286537
20180315,139500,142500,136000,142500,251879
20180314,140000,142500,136500,139500,238503
20180313,144000,145500,140000,142500,255500
20180312,145000,147500,141000,145500,314976
20180309,146000,154000,140500,142500,710732
20180308,139500,146000,139500,144500,682091
20180307,140500,146500,136000,137000,633769
20180306,127000,141000,127000,139000,956555
20180305,130000,131500,123500,123500,403601
20180302,128500,131500,127500,131000,404628
20180228,128000,132000,127500,131000,552077
20180227,131500,132000,128000,129000,383048
20180226,131000,132500,129500,130500,301314
20180223,127000,130500,126000,130000,354833
20180222,127000,127000,123000,125000,225756
20180221,129500,130000,127000,128000,239155
20180220,132000,133500,128500,129000,148923
20180219,133000,135000,131500,134000,315009
20180214,125000,129500,125000,129500,165961
20180213,129500,129500,122500,125000,318295
20180212,132000,132000,126500,129500,186031
20180209,129000,133000,129000,130000,246646
20180208,129000,133500,128500,132500,288096
20180207,133500,135500,127000,127500,315183
20180206,125000,133000,125000,131500,331436
20180205,137500,137500,132000,132000,176805
20180202,138500,142000,138000,139000,149231
20180201,138000,143500,137000,140000,214107
20180131,139000,139000,128500,139000,579930
20180130,136522,138431,135567,136999,349017
20180129,137476,139386,135567,136522,271381
20180126,134612,137476,133658,135567,187057
20180125,133658,136522,133658,135090,446171
20180124,132225,135567,132225,134612,236953
20180123,131271,134612,131271,134135,349559
20180122,127929,131748,127452,129839,112001
20180119,126975,128884,126020,127452,115543
20180118,128407,129839,126020,128407,136726
20180117,128407,128884,126020,127929,133458
20180116,128407,130316,126020,129839,144317
20180115,126975,129839,126020,128884,221612
20180112,125065,127929,124111,125065,165785
20180111,122201,126020,121246,125065,210109
20180110,119337,126020,117905,122201,551880
20180109,116950,118860,116473,117905,155322
20180108,119337,120292,117428,118382,193642
20180105,118860,124588,114564,117428,528684
20180104,115518,121246,111699,118860,555511
20180103,101198,113609,100720,111699,556159
20180102,96424,104539,95947,102630,451405
20171228,92224,97379,92128,95947,738392
20171227,96424,99288,91842,92510,2122027
20171226,127452,130316,126975,129839,104942
20171222,127929,129839,126975,127929,55063
20171221,129361,130316,127452,128407,84848
20171220,126975,130793,125543,130793,92522
20171219,128407,129839,125543,126975,69333
20171218,128884,128884,126975,128407,68092
20171215,126975,129361,126975,128884,140346
20171214,127929,129361,126497,126497,177421
20171213,123156,128407,123156,127929,119085
20171212,125065,125065,122201,123633,100649
20171211,121724,126020,119814,123156,226522
20171208,130316,130316,117905,120769,514973
20171207,136999,136999,129361,130316,322124
20171206,140340,141295,136044,136999,379419
20171205,139863,146069,139386,146069,238071
20171204,141295,141772,139386,140818,78354
20171201,140340,141772,139386,139863,61015
20171130,142727,142727,139863,141295,170919
20171129,140340,141295,139386,140818,68428
20171128,137954,141772,137476,140340,98575
20171127,139386,140340,138431,138431,77526
20171124,141295,141295,138431,139386,65112
20171123,141295,142250,140340,140340,82691
20171122,138431,140818,137476,140340,125180
20171121,141295,141772,137476,138431,147986
20171120,146069,146069,139863,140340,188311
20171117,142727,145114,141295,144637,150346
20171116,140818,143205,140340,141772,113668
20171115,142727,143682,137954,140818,242747
20171114,143205,145591,141772,143682,222530
20171113,149887,150365,141295,142250,392636
20171110,153229,154184,149887,150365,174463
20171109,156570,158002,153706,154184,232396
20171108,155138,156570,153229,155616,143049
20171107,150365,157525,150365,156570,383572
20171106,152274,152752,149410,150365,133513
20171103,150365,152274,149887,152274,140888
20171102,148933,152274,148933,149410,215922
20171101,147501,149410,146546,148455,170297
20171031,142727,151319,142250,149410,365366
20171030,146069,147023,142250,143205,155277
20171027,141295,145591,141295,144637,215501
20171026,140340,142727,140340,140818,190077
20171025,140818,142727,140340,141295,130587
20171024,141772,143205,140340,140340,145011
20171023,145114,146546,141295,141295,141678
20171020,143682,145114,142727,144637,86948
20171019,141295,147023,141295,145114,233005
20171018,141295,143205,139863,140340,135440
